Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
40 5 4 1997 1997 1424900 278249 558474 0 1424900 283079.757849767 283079.757849767 26160.1277236382
41 5 11 1997 1997 1424900 323234 603618 0 1424900 309239.885573406 309239.885573406 119573.331916041
42 5 18 1997 1997 1424900 368220 648761 0 1424900 428813.217489447 428813.217489447 95363.483659409
43 5 25 1997 1997 1424900 413205 693905 0 1424900 524176.701148856 524176.701148856 127936.633911214
44 6 1 1997 1997 1424900 458190 739049 0 1424900 652113.33506007 652113.33506007 121521.897447035
45 6 8 1997 1997 1424900 592074 828751 0 1424900 773635.232507105 773635.232507105 119859.094546754
46 6 15 1997 1997 1424900 725958 918454 0 1424900 893494.327053859 893494.327053859 114661.672946141
47 6 22 1997 1997 1424900 859842 1008156 0 1424900 1072539.33491217 1008156 89703
48 6 29 1997 1997 1424900 993726 1097859 0 1424900 1135583.42078471 1097859 81760
49 7 6 1997 1997 1424900 1072569 1179619 0 1424900 1198743.53681852 1179619 81760
50 7 13 1997 1997 1424900 1151412 1261379 0 1424900 1332239.74631842 1261379 81761
51 7 20 1997 1997 1424900 1230255 1343140 0 1424900 1391047.1880078 1343140 81760
52 7 27 1997 1997 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 3 1997 1998 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 10 1997 1998 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 17 1997 1998 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 24 1997 1998 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 8 31 1997 1998 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 7 1997 1998 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 14 1997 1998 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 21 1997 1998 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 9 28 1997 1998 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 5 1997 1998 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 12 1997 1998 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 19 1997 1998 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 26 1997 1998 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 2 1997 1998 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 9 1997 1998 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 16 1997 1998 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 23 1997 1998 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 11 30 1997 1998 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 7 1997 1998 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 14 1997 1998 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 21 1997 1998 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 28 1997 1998 1024900 830487 398686 0 1424900 1424900 830487 -179872.22106733
23 1 4 1998 1998 990163.551970888 776735 402732 123380 1424900 650614.77893267 650614.77893267 3102.21522397571
24 1 11 1998 1998 955427.103941776 722983 406778 123380 1424900 653716.994156646 653716.994156646 2228.44713389664
25 1 18 1998 1998 920690.442770371 669231 410824 123380 1424900 655945.441290543 655945.441290543 -40466.4412905427
26 1 25 1998 1998 885953.994741259 615479 414871 123380 1424900 658037.123537925 615479 -53752
27 2 1 1998 1998 851217.546712146 561727 418917 123380 1424900 659402.875171325 561727 -46116
28 2 8 1998 1998 816481.098683034 515611 423479 105579 1424900 664337.765174242 515611 -46115
29 2 15 1998 1998 781744.437511629 469496 428041 87777 1424900 669446.472560983 469496 -36893
30 2 22 1998 1998 747007.989482517 423380 432603 69976 1424900 674815.639298639 432603 4562
31 3 1 1998 1998 712271.541453405 377264 437165 52174 1424900 680715.890999762 437165 6992
32 3 8 1998 1998 712271.541453405 348553 444157 45579 1424900 674577.090436518 444157 6991
33 3 15 1998 1998 712271.541453405 319843 451148 38984 1424900 669595.85280482 451148 6992
34 3 22 1998 1998 712271.541453405 291132 458140 32388 1424900 670884.747255017 458140 6992
35 3 29 1998 1998 712271.541453405 262421 465132 25793 1424900 679729.361103476 465132 12099
36 4 5 1998 1998 1424900 246752 477231 25397 1424900 682669.407242179 477231 12099
37 4 12 1998 1998 1424900 231082 489330 25000 1424900 690133.631137839 489330 12000
38 4 19 1998 1998 1424900 232173 501330 25000 1424900 693050.477849862 501330 12000
39 4 26 1998 1998 1424900 233264 513330 25000 1424900 720397.82231397 513330 45144
40 5 3 1998 1998 1424900 278249 558474 0 1424900 791500.929676733 558474 45144
41 5 10 1998 1998 1424900 323234 603618 0 1424900 960548.114699387 603618 45143
42 5 17 1998 1998 1424900 368220 648761 0 1424900 1059734.29130168 648761 45144
43 5 24 1998 1998 1424900 413205 693905 0 1424900 1112148.57368656 693905 45144
44 5 31 1998 1998 1424900 458190 739049 0 1424900 1226119.54396565 739049 89702
45 6 7 1998 1998 1424900 592074 828751 0 1424900 1283266.91399181 828751 89703
46 6 14 1998 1998 1424900 725958 918454 0 1424900 1326013.73575962 918454 89702
47 6 21 1998 1998 1424900 859842 1008156 0 1424900 1359167.2977006 1008156 89703
48 6 28 1998 1998 1424900 993726 1097859 0 1424900 1370479.19614801 1097859 81760
49 7 5 1998 1998 1424900 1072569 1179619 0 1424900 1383451.01027654 1179619 81760
50 7 12 1998 1998 1424900 1151412 1261379 0 1424900 1399551.20304028 1261379 81761
51 7 19 1998 1998 1424900 1230255 1343140 0 1424900 1424900 1343140 81760
52 7 26 1998 1998 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 2 1998 1999 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 9 1998 1999 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 16 1998 1999 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 23 1998 1999 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 8 30 1998 1999 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 6 1998 1999 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 13 1998 1999 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 20 1998 1999 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 9 27 1998 1999 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 4 1998 1999 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 11 1998 1999 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 18 1998 1999 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 25 1998 1999 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 1 1998 1999 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 8 1998 1999 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 15 1998 1999 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 22 1998 1999 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 11 29 1998 1999 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 6 1998 1999 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 13 1998 1999 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 20 1998 1999 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 27 1998 1999 1024900 830487 398686 0 1424900 1424900 830487 -308453.227872834
23 1 3 1999 1999 934456 776735 402732 123380 1424900 522033.772127166 522033.772127166 -3565.73272449174
24 1 10 1999 1999 844011 722983 406778 123380 1424900 518468.039402675 518468.039402675 -4283.60679467249
25 1 17 1999 1999 753567 669231 410824 123380 1424900 514184.432608002 514184.432608002 -5882.05569754937
26 1 24 1999 1999 663122 615479 414871 123380 1424900 508302.376910453 508302.376910453 -7537.37832226232
27 1 31 1999 1999 572678 561727 418917 123380 1424900 500764.99858819 500764.99858819 -18531.9985881905
28 2 7 1999 1999 482233 515611 423479 105579 1424900 503035.86464361 482233 -90444
29 2 14 1999 1999 391789 469496 428041 87777 1424900 505245.375654941 391789 -90445
30 2 21 1999 1999 301344 423380 432603 69976 1424900 501549.5193455 301344 -90444
31 2 28 1999 1999 210900 377264 437165 52174 1424900 504255.881948603 210900 -28000
32 3 7 1999 1999 182900 348553 444157 45579 1424900 490650.080086548 182900 -28000
33 3 14 1999 1999 154900 319843 451148 38984 1424900 475264.905718401 154900 0
34 3 21 1999 1999 154900 291132 458140 32388 1424900 464083.920849215 154900 0
35 3 28 1999 1999 154900 262421 465132 25793 1424900 466110.195268177 154900 308493.789425019
36 4 4 1999 1999 1424900 246752 477231 25397 1424900 463393.789425019 463393.789425019 1069.8532905223
37 4 11 1999 1999 1424900 231082 489330 25000 1424900 464463.642715542 464463.642715542 1877.54279717809
38 4 18 1999 1999 1424900 232173 501330 25000 1424900 466341.18551272 466341.18551272 30050.1583355689
39 4 25 1999 1999 1424900 233264 513330 25000 1424900 496391.343848289 496391.343848289 41147.8865396631
40 5 2 1999 1999 1424900 278249 558474 0 1424900 537539.230387952 537539.230387952 24180.5995442522
41 5 9 1999 1999 1424900 323234 603618 0 1424900 561719.829932204 561719.829932204 17033.544469669
42 5 16 1999 1999 1424900 368220 648761 0 1424900 578753.374401873 578753.374401873 43435.9657394367
43 5 23 1999 1999 1424900 413205 693905 0 1424900 622189.340141309 622189.340141309 116859.659858691
44 5 30 1999 1999 1424900 458190 739049 0 1424900 783861.513544963 739049 89702
45 6 6 1999 1999 1424900 592074 828751 0 1424900 849033.482089543 828751 39369.4220707068
46 6 13 1999 1999 1424900 725958 918454 0 1424900 868120.422070707 868120.422070707 133140.767062353
47 6 20 1999 1999 1424900 859842 1008156 0 1424900 1001261.18913306 1001261.18913306 96597.8108669401
48 6 27 1999 1999 1424900 993726 1097859 0 1424900 1107309.48278761 1097859 81760
49 7 4 1999 1999 1424900 1072569 1179619 0 1424900 1179997.15541494 1179619 68527.022524812
50 7 11 1999 1999 1424900 1151412 1261379 0 1424900 1248146.02252481 1248146.02252481 94993.977475188
51 7 18 1999 1999 1424900 1230255 1343140 0 1424900 1365738.45872946 1343140 81760
52 7 25 1999 1999 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 1 1999 2000 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 8 1999 2000 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 15 1999 2000 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 22 1999 2000 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 8 29 1999 2000 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 5 1999 2000 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 12 1999 2000 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 19 1999 2000 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 9 26 1999 2000 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 3 1999 2000 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 10 1999 2000 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 17 1999 2000 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 24 1999 2000 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 10 31 1999 2000 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 7 1999 2000 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 14 1999 2000 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 21 1999 2000 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 11 28 1999 2000 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 5 1999 2000 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 12 1999 2000 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 19 1999 2000 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 26 1999 2000 1024900 830487 398686 0 1424900 1424900 830487 -565165.701018255
23 1 2 2000 2000 934456 776735 402732 123380 1424900 265321.298981745 265321.298981745 4182.42997485836
24 1 9 2000 2000 844011 722983 406778 123380 1424900 269503.728956603 269503.728956603 3849.62536932138
25 1 16 2000 2000 753567 669231 410824 123380 1424900 273353.354325925 273353.354325925 3417.54754261841
26 1 23 2000 2000 663122 615479 414871 123380 1424900 276770.901868543 276770.901868543 3060.3472632097
27 1 30 2000 2000 572678 561727 418917 123380 1424900 279831.249131753 279831.249131753 -96.3463024069788
28 2 6 2000 2000 482233 515611 423479 105579 1424900 279734.902829346 279734.902829346 5363.07469838945
29 2 13 2000 2000 391789 469496 428041 87777 1424900 285097.977527735 285097.977527735 4831.77052701695
30 2 20 2000 2000 301344 423380 432603 69976 1424900 289929.748054752 289929.748054752 -79029.7480547521
31 2 27 2000 2000 210900 377264 437165 52174 1424900 294413.558569269 210900 -28000
32 3 5 2000 2000 182900 348553 444157 45579 1424900 298885.376533794 182900 -28000
33 3 12 2000 2000 154900 319843 451148 38984 1424900 292134.237702747 154900 0
34 3 19 2000 2000 154900 291132 458140 32388 1424900 285222.100311974 154900 0
35 3 26 2000 2000 154900 262421 465132 25793 1424900 280077.588767611 154900 122589.485932969
36 4 2 2000 2000 1424900 246752 477231 25397 1424900 277489.485932969 277489.485932969 10122.3031900054
37 4 9 2000 2000 1424900 231082 489330 25000 1424900 287611.789122975 287611.789122975 16447.8170270408
38 4 16 2000 2000 1424900 232173 501330 25000 1424900 304059.606150016 304059.606150016 16925.9893693079
39 4 23 2000 2000 1424900 233264 513330 25000 1424900 320985.595519323 320985.595519323 25525.6022120226
40 4 30 2000 2000 1424900 278249 558474 0 1424900 346511.197731346 346511.197731346 41406.0598935157
41 5 7 2000 2000 1424900 323234 603618 0 1424900 387917.257624862 387917.257624862 33161.8077948667
42 5 14 2000 2000 1424900 368220 648761 0 1424900 421079.065419728 421079.065419728 85778.8432389272
43 5 21 2000 2000 1424900 413205 693905 0 1424900 506857.908658656 506857.908658656 134138.231508649
44 5 28 2000 2000 1424900 458190 739049 0 1424900 640996.140167305 640996.140167305 95908.8075316109
45 6 4 2000 2000 1424900 592074 828751 0 1424900 736904.947698915 736904.947698915 95123.6940026791
46 6 11 2000 2000 1424900 725958 918454 0 1424900 832028.641701595 832028.641701595 78195.1304508661
47 6 18 2000 2000 1424900 859842 1008156 0 1424900 910223.772152461 910223.772152461 70603.1866864851
48 6 25 2000 2000 1424900 993726 1097859 0 1424900 980826.958838946 980826.958838946 100189.421286256
49 7 2 2000 2000 1424900 1072569 1179619 0 1424900 1081016.3801252 1081016.3801252 77105.5497069401
50 7 9 2000 2000 1424900 1151412 1261379 0 1424900 1158121.92983214 1158121.92983214 97587.2774592831
51 7 16 2000 2000 1424900 1230255 1343140 0 1424900 1255709.20729142 1255709.20729142 169190.792708575
52 7 23 2000 2000 1424900 1309098 1424900 0 1424900 1424900 1424900 0
52 7 30 2000 2000 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 6 2000 2001 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 13 2000 2001 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 20 2000 2001 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 27 2000 2001 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 9 3 2000 2001 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 10 2000 2001 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 17 2000 2001 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 24 2000 2001 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 10 1 2000 2001 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 8 2000 2001 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 15 2000 2001 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 22 2000 2001 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 29 2000 2001 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 5 2000 2001 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 12 2000 2001 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 19 2000 2001 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 26 2000 2001 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 12 3 2000 2001 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 10 2000 2001 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 17 2000 2001 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 24 2000 2001 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 31 2000 2001 1024900 830487 398686 0 1424900 1424900 830487 -254242.486402754
23 1 7 2001 2001 973647.365779427 776735 402732 123380 1424900 576244.513597246 576244.513597246 4076.65556735813
24 1 14 2001 2001 922394.731558854 722983 406778 123380 1424900 580321.169164604 580321.169164604 3061.21628111601
25 1 21 2001 2001 871141.140960177 669231 410824 123380 1424900 583382.38544572 583382.38544572 2342.59589141351
26 1 28 2001 2001 819888.506739604 615479 414871 123380 1424900 585724.981337134 585724.981337134 -23997.9813371339
27 2 4 2001 2001 768635.872519031 561727 418917 123380 1424900 585463.212614306 561727 -46116
28 2 11 2001 2001 717383.238298458 515611 423479 105579 1424900 589561.871059083 515611 -46115
29 2 18 2001 2001 666129.647699781 469496 428041 87777 1424900 593086.398770927 469496 -36893
30 2 25 2001 2001 614877.013479208 423380 432603 69976 1424900 596058.172544526 432603 4562
31 3 4 2001 2001 563624.379258635 377264 437165 52174 1424900 598351.861773819 437165 6992
32 3 11 2001 2001 563624.379258635 348553 444157 45579 1424900 589020.280683473 444157 6991
33 3 18 2001 2001 563624.379258635 319843 451148 38984 1424900 583616.570863952 451148 6992
34 3 25 2001 2001 563624.379258635 291132 458140 32388 1424900 581925.107046088 458140 6992
35 4 1 2001 2001 563624.379258635 262421 465132 25793 1424900 577536.342784112 465132 12099
36 4 8 2001 2001 1424900 246752 477231 25397 1424900 577411.801684828 477231 12099
37 4 15 2001 2001 1424900 231082 489330 25000 1424900 576638.845939443 489330 12000
38 4 22 2001 2001 1424900 232173 501330 25000 1424900 581481.019905435 501330 12000
39 4 29 2001 2001 1424900 233264 513330 25000 1424900 616790.955156368 513330 45144
40 5 6 2001 2001 1424900 278249 558474 0 1424900 652639.113387728 558474 45144
41 5 13 2001 2001 1424900 323234 603618 0 1424900 701240.202075773 603618 45143
42 5 20 2001 2001 1424900 368220 648761 0 1424900 783899.123506709 648761 45144
43 5 27 2001 2001 1424900 413205 693905 0 1424900 878309.891972633 693905 45144
44 6 3 2001 2001 1424900 458190 739049 0 1424900 1047837.34214597 739049 89702
45 6 10 2001 2001 1424900 592074 828751 0 1424900 1108914.16131905 828751 89703
46 6 17 2001 2001 1424900 725958 918454 0 1424900 1144668.59514333 918454 89702
47 6 24 2001 2001 1424900 859842 1008156 0 1424900 1183351.31362277 1008156 89703
48 7 1 2001 2001 1424900 993726 1097859 0 1424900 1246058.23619623 1097859 81760
49 7 8 2001 2001 1424900 1072569 1179619 0 1424900 1342573.33657985 1179619 81760
50 7 15 2001 2001 1424900 1151412 1261379 0 1424900 1405431.9900467 1261379 81761
51 7 22 2001 2001 1424900 1230255 1343140 0 1424900 1419714.83025934 1343140 81760
52 7 29 2001 2001 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 5 2001 2002 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 12 2001 2002 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 19 2001 2002 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 26 2001 2002 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 9 2 2001 2002 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 9 2001 2002 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 16 2001 2002 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 23 2001 2002 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 9 30 2001 2002 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 7 2001 2002 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 14 2001 2002 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 21 2001 2002 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 28 2001 2002 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 4 2001 2002 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 11 2001 2002 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 18 2001 2002 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 25 2001 2002 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 12 2 2001 2002 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 9 2001 2002 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 16 2001 2002 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 23 2001 2002 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 30 2001 2002 1024900 830487 398686 0 1424900 1424900 830487 -483465.056995574
23 1 6 2002 2002 947687.362316008 776735 402732 123380 1424900 347021.943004426 347021.943004426 2001.60310755199
24 1 13 2002 2002 870473.724632016 722983 406778 123380 1424900 349023.546111978 349023.546111978 -4979.9653666729
25 1 20 2002 2002 793261.086948024 669231 410824 123380 1424900 344043.580745306 344043.580745306 -6022.75597745064
26 1 27 2002 2002 716047.449264032 615479 414871 123380 1424900 338020.824767855 338020.824767855 -5749.34570381825
27 2 3 2002 2002 638834.811580039 561727 418917 123380 1424900 332271.479064037 332271.479064037 1474.22474864247
28 2 10 2002 2002 561621.173896047 515611 423479 105579 1424900 333745.703812679 333745.703812679 -193.055342410051
29 2 17 2002 2002 484408.536212055 469496 428041 87777 1424900 333552.648470269 333552.648470269 1964.02592090075
30 2 24 2002 2002 407194.898528063 423380 432603 69976 1424900 335516.67439117 335516.67439117 -5534.41354709875
31 3 3 2002 2002 329982.260844071 377264 437165 52174 1424900 335842.494168504 329982.260844071 -7007.60200284311
32 3 10 2002 2002 325137.144897085 348553 444157 45579 1424900 322974.658841228 322974.658841228 -8513.12481559458
33 3 17 2002 2002 320292.028950099 319843 451148 38984 1424900 314461.534025633 314461.534025633 -13667.078546977
34 3 24 2002 2002 320292.028950099 291132 458140 32388 1424900 300794.455478656 300794.455478656 -5427.12989185529
35 3 31 2002 2002 320292.028950099 262421 465132 25793 1424900 295367.325586801 295367.325586801 -2222.10150251287
36 4 7 2002 2002 1424900 246752 477231 25397 1424900 293145.224084288 293145.224084288 13399.5792652388
37 4 14 2002 2002 1424900 231082 489330 25000 1424900 306544.803349527 306544.803349527 22228.6746722765
38 4 21 2002 2002 1424900 232173 501330 25000 1424900 328773.478021803 328773.478021803 8875.3328941823
39 4 28 2002 2002 1424900 233264 513330 25000 1424900 337648.810915986 337648.810915986 30075.5369082714
40 5 5 2002 2002 1424900 278249 558474 0 1424900 367724.347824257 367724.347824257 10275.4097213249
41 5 12 2002 2002 1424900 323234 603618 0 1424900 377999.757545582 377999.757545582 36649.3309445887
42 5 19 2002 2002 1424900 368220 648761 0 1424900 414649.088490171 414649.088490171 143731.212831274
43 5 26 2002 2002 1424900 413205 693905 0 1424900 558380.301321445 558380.301321445 117482.670328617
44 6 2 2002 2002 1424900 458190 739049 0 1424900 675862.971650062 675862.971650062 69840.981255497
45 6 9 2002 2002 1424900 592074 828751 0 1424900 745703.952905559 745703.952905559 96280.51282702
46 6 16 2002 2002 1424900 725958 918454 0 1424900 841984.465732579 841984.465732579 146920.909175151
47 6 23 2002 2002 1424900 859842 1008156 0 1424900 988905.37490773 988905.37490773 108953.62509227
48 6 30 2002 2002 1424900 993726 1097859 0 1424900 1134122.74702598 1097859 81760
49 7 7 2002 2002 1424900 1072569 1179619 0 1424900 1216244.12587608 1179619 81760
50 7 14 2002 2002 1424900 1151412 1261379 0 1424900 1316561.40796566 1261379 81761
51 7 21 2002 2002 1424900 1230255 1343140 0 1424900 1398435.8959657 1343140 81760
52 7 28 2002 2002 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 4 2002 2003 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 11 2002 2003 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 18 2002 2003 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 25 2002 2003 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 9 1 2002 2003 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 8 2002 2003 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 15 2002 2003 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 22 2002 2003 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 9 29 2002 2003 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 6 2002 2003 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 13 2002 2003 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 20 2002 2003 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 27 2002 2003 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 3 2002 2003 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 10 2002 2003 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 17 2002 2003 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 24 2002 2003 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 12 1 2002 2003 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 8 2002 2003 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 15 2002 2003 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 22 2002 2003 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 29 2002 2003 1024900 830487 398686 0 1424900 1424900 830487 -377221.093017985
23 1 5 2003 2003 960001.43261569 776735 402732 123380 1424900 453265.906982015 453265.906982015 1519.9800835377
24 1 12 2003 2003 895102.294780143 722983 406778 123380 1424900 454785.887065552 454785.887065552 834.605413018377
25 1 19 2003 2003 830203.297847069 669231 410824 123380 1424900 455620.492478571 455620.492478571 80.4508455785108
26 1 26 2003 2003 765304.160011522 615479 414871 123380 1424900 455700.943324149 455700.943324149 -846.250240439666
27 2 2 2003 2003 700405.592627212 561727 418917 123380 1424900 454854.69308371 454854.69308371 2697.72325130808
28 2 9 2003 2003 635506.454791665 515611 423479 105579 1424900 457552.416335018 457552.416335018 2215.05714919715
29 2 16 2003 2003 570607.457858591 469496 428041 87777 1424900 459767.473484215 459767.473484215 -27164.4734842147
30 2 23 2003 2003 505708.320023044 423380 432603 69976 1424900 461991.07857394 432603 4562
31 3 2 2003 2003 440809.752638734 377264 437165 52174 1424900 463435.856570828 437165 3644.75263873418
32 3 9 2003 2003 440809.752638734 348553 444157 45579 1424900 452387.909962335 440809.752638734 0
33 3 16 2003 2003 440809.752638734 319843 451148 38984 1424900 450809.818246933 440809.752638734 0
34 3 23 2003 2003 440809.752638734 291132 458140 32388 1424900 452853.981185064 440809.752638734 0
35 3 30 2003 2003 440809.752638734 262421 465132 25793 1424900 447988.420599282 440809.752638734 13200.4945501768
36 4 6 2003 2003 1424900 246752 477231 25397 1424900 454010.247188911 454010.247188911 7255.42473367072
37 4 13 2003 2003 1424900 231082 489330 25000 1424900 461265.671922582 461265.671922582 12788.972609674
